HALL_bike_sum,WANDERING_bike_sum,SOUTHERN_SCH,SOUTHERN_SCH_GATE_AREA,NORTHERN_SCH,NORTHERN_SCH_GATE_AREA,DE_AREA,C_AREA,MALL_AREA,COLONY_AREA,timeStamp
4809.428571428572,1132.142857142857,1446.428571428571,257.1428571428572,725.0,50.71428571428572,628.0,768.5714285714286,76.14285714285714,33.142857142857146,20905.0
4802.0,1141.0,1399.0,250.0,717.0,49.0,646.0,788.0,77.0,34.0,20911.0
4768.0,1175.0,1349.8,239.2,699.4,49.0,635.2,792.4,81.0,35.2,20917.0
4734.0,1209.0,1300.6,228.4,681.8,49.0,624.4,796.8,85.0,36.4,20923.0
4704.368421052632,1197.421052631579,1305.0526315789473,227.10526315789477,682.3157894736842,48.8421052631579,608.2631578947369,786.6842105263158,87.78947368421052,36.8421052631579,20929.0
4679.105263157895,1140.2631578947369,1363.157894736842,235.31578947368425,700.9473684210526,48.526315789473685,586.7894736842105,762.0526315789474,89.36842105263158,36.526315789473685,20935.0
4653.8421052631575,1083.1052631578948,1421.2631578947369,243.5263157894737,719.578947368421,48.21052631578947,565.3157894736842,737.421052631579,90.94736842105264,36.21052631578947,20941.0
4647.96551724138,1013.8275862068964,1520.7586206896551,252.5862068965517,762.6206896551724,48.13793103448276,533.8965517241379,691.4137931034483,91.24137931034484,34.206896551724135,20947.0
4680.862068965517,920.3103448275862,1703.0344827586207,263.3448275862069,854.4827586206897,48.55172413793103,482.5862068965517,602.6551724137931,88.96551724137932,28.82758620689655,20953.0
4713.758620689655,826.7931034482758,1885.3103448275865,274.1034482758621,946.3448275862067,48.96551724137931,431.2758620689655,513.8965517241379,86.6896551724138,23.448275862068964,20959.0
4746.6551724137935,733.2758620689656,2067.586206896552,284.8620689655172,1038.2068965517242,49.37931034482759,379.9655172413793,425.1379310344828,84.41379310344827,18.06896551724138,20965.0
4779.551724137931,639.7586206896551,2249.862068965517,295.62068965517244,1130.0689655172414,49.793103448275865,328.65517241379314,336.3793103448276,82.13793103448276,12.689655172413794,20971.0
4789.769230769231,587.6923076923077,2351.846153846154,299.61538461538464,1178.3076923076924,51.15384615384615,309.9230769230769,271.6923076923077,80.53846153846153,9.76923076923077,20977.0
4777.307692307692,577.0769230769231,2373.538461538461,296.84615384615387,1182.923076923077,53.46153846153846,323.7692307692308,231.0769230769231,79.61538461538461,9.307692307692308,20983.0
4773.769230769231,567.3846153846154,2394.6153846153848,295.15384615384613,1191.2307692307693,55.0,333.15384615384613,199.84615384615384,78.53846153846153,9.0,20989.0
4788.076923076923,559.5384615384615,2414.4615384615386,295.61538461538464,1206.923076923077,55.0,333.61538461538464,187.3846153846154,77.15384615384616,9.0,20995.0
4803.076923076923,552.6153846153846,2433.3846153846152,296.0,1223.1538461538462,55.15384615384615,333.7692307692308,175.69230769230768,75.38461538461539,9.076923076923077,21001.0
4821.538461538462,550.3076923076923,2447.692307692308,296.0,1242.076923076923,56.07692307692308,332.38461538461536,167.84615384615384,71.6923076923077,9.538461538461538,21007.0
4840.0,548.0,2462.0,296.0,1261.0,57.0,331.0,160.0,68.0,10.0,21013.0
4816.461538461538,540.1538461538462,2448.6153846153848,296.9230769230769,1265.1538461538462,56.53846153846154,321.7692307692308,162.30769230769232,68.0,10.461538461538462,21019.0
4792.923076923077,532.3076923076923,2435.230769230769,297.84615384615387,1269.3076923076924,56.07692307692308,312.53846153846155,164.6153846153846,68.0,10.923076923076923,21025.0
4755.136363636364,532.5909090909091,2403.2272727272725,299.3636363636364,1273.6363636363635,56.45454545454545,308.27272727272725,157.27272727272728,69.36363636363636,10.772727272727272,21031.0
4714.5,534.5,2367.5,301.0,1278.0,57.0,305.0,148.0,71.0,10.5,21037.0
4673.863636363636,536.4090909090909,2331.7727272727275,302.6363636363636,1282.3636363636365,57.54545454545455,301.72727272727275,138.72727272727272,72.63636363636364,10.227272727272728,21043.0
4638.277777777777,532.8333333333334,2301.6111111111118,303.8888888888889,1288.7777777777778,57.833333333333336,296.77777777777777,134.33333333333334,73.94444444444444,10.0,21049.0
4627.944444444444,501.8333333333333,2299.277777777778,303.22222222222223,1305.4444444444443,56.833333333333336,283.44444444444446,154.33333333333334,73.61111111111111,10.0,21055.0
4617.611111111111,470.8333333333333,2296.9444444444443,302.55555555555554,1322.111111111111,55.833333333333336,270.1111111111111,174.33333333333334,73.27777777777777,10.0,21061.0
4611.285714285715,450.6428571428572,2304.0,302.85714285714283,1315.571428571429,55.07142857142857,259.7857142857143,198.2142857142857,73.28571428571429,9.785714285714286,21067.0
4625.0,484.5,2358.0,308.0,1193.0,55.5,264.5,241.5,75.0,8.5,21073.0
4638.714285714285,518.3571428571429,2412.0,313.1428571428572,1070.4285714285716,55.92857142857143,269.2142857142857,284.7857142857143,76.71428571428571,7.214285714285714,21079.0
4659.076923076923,535.5384615384615,2390.6153846153848,312.46153846153845,1053.076923076923,55.61538461538461,288.84615384615387,305.84615384615387,78.15384615384616,7.0,21085.0
4680.769230769231,549.3846153846154,2354.153846153846,310.61538461538464,1056.7692307692307,55.15384615384615,311.46153846153845,322.46153846153845,79.53846153846153,7.0,21091.0
4715.428571428572,562.0,2338.5714285714284,309.7142857142857,1056.0,54.142857142857146,338.42857142857144,331.7142857142857,80.28571428571429,8.428571428571429,21097.0
4756.571428571428,574.0,2333.428571428572,309.2857142857143,1053.0,52.85714285714285,367.57142857142856,337.2857142857143,80.71428571428571,10.571428571428571,21103.0
4791.0,583.8571428571429,2332.428571428572,309.57142857142856,1044.857142857143,51.57142857142857,383.57142857142856,353.1428571428572,81.42857142857143,11.714285714285714,21109.0
4812.0,589.4285714285714,2339.714285714286,311.2857142857143,1026.428571428571,50.285714285714285,373.2857142857143,389.57142857142856,82.71428571428571,10.857142857142858,21115.0
4833.0,595.0,2347.0,313.0,1008.0,49.0,363.0,426.0,84.0,10.0,21121.0
4872.176470588235,602.0588235294117,2327.9411764705883,308.7647058823529,987.529411764706,48.294117647058826,389.4705882352941,469.7647058823529,85.76470588235294,9.647058823529411,21127.0
4911.35294117647,609.1176470588235,2308.8823529411766,304.52941176470586,967.0588235294116,47.588235294117645,415.9411764705882,513.5294117647059,87.52941176470588,9.294117647058824,21133.0
4919.384615384615,611.3846153846154,2275.6153846153848,298.61538461538464,948.6923076923076,48.76923076923077,435.2307692307692,549.7692307692307,89.6923076923077,9.0,21139.0
4771.692307692308,589.6923076923077,2171.3076923076924,284.3076923076923,940.8461538461538,59.38461538461539,418.61538461538464,548.3846153846154,93.84615384615384,9.0,21145.0
4624.0,568.0,2067.0,270.0,933.0,70.0,402.0,547.0,98.0,9.0,21151.0
4709.125,601.375,2100.75,274.125,907.5,68.875,411.0,578.875,101.0,8.625,21157.0
4794.25,634.75,2134.5,278.25,882.0,67.75,420.0,610.75,104.0,8.25,21163.0
4797.666666666667,694.8666666666667,2093.266666666667,270.46666666666664,832.2,66.06666666666666,432.53333333333336,628.4,107.33333333333331,9.066666666666666,21169.0
4637.666666666667,808.4666666666667,1902.0666666666664,238.86666666666667,733.8,63.266666666666666,452.1333333333333,617.6,111.33333333333331,12.266666666666666,21175.0
4477.666666666667,922.0666666666666,1710.8666666666668,207.26666666666665,635.4000000000001,60.46666666666667,471.73333333333335,606.8,115.33333333333331,15.466666666666669,21181.0
4546.625,977.5625,1631.5,199.5,592.75,57.8125,550.0,662.1875,116.625,16.0,21187.0
4661.375,1021.4375,1574.5,196.5,561.25,55.1875,640.0,730.8125,117.375,16.0,21193.0
4756.411764705882,1063.6470588235295,1516.6470588235295,193.2941176470588,534.3529411764706,52.70588235294117,717.4117647058823,790.0588235294117,118.3529411764706,15.941176470588236,21199.0
4752.882352941177,1097.529411764706,1454.529411764706,189.05882352941177,530.4705882352941,50.94117647058823,731.8823529411765,802.4117647058823,120.47058823529412,15.588235294117649,21205.0
4749.35294117647,1131.4117647058824,1392.4117647058824,184.8235294117647,526.5882352941177,49.1764705882353,746.3529411764706,814.7647058823529,122.58823529411764,15.235294117647058,21211.0
4732.333333333333,1161.4444444444443,1334.111111111111,180.55555555555557,521.6666666666666,47.888888888888886,742.4444444444445,829.6666666666666,126.66666666666669,16.333333333333332,21217.0
4688.333333333333,1183.7777777777778,1283.4444444444443,176.22222222222223,514.6666666666666,47.55555555555556,701.7777777777778,849.6666666666666,134.66666666666666,20.33333333333333,21223.0
4644.333333333333,1206.111111111111,1232.7777777777778,171.88888888888889,507.6666666666667,47.22222222222222,661.1111111111111,869.6666666666666,142.66666666666666,24.33333333333333,21229.0
4633.095238095239,1209.857142857143,1215.952380952381,170.42857142857142,520.6190476190476,46.80952380952381,640.8571428571429,870.2380952380952,148.47619047619048,27.09523809523809,21235.0
4687.380952380952,1176.428571428571,1266.809523809524,174.71428571428572,573.4761904761905,46.23809523809524,661.4285714285714,831.952380952381,149.9047619047619,27.38095238095238,21241.0
4741.666666666667,1143.0,1317.6666666666667,179.0,626.3333333333334,45.66666666666666,682.0,793.6666666666666,151.33333333333334,27.666666666666668,21247.0
4795.952380952381,1109.571428571429,1368.5238095238096,183.28571428571428,679.1904761904761,45.095238095238095,702.5714285714286,755.3809523809524,152.76190476190476,27.952380952380956,21253.0
4794.0625,948.6875,1559.8125,206.8125,782.0625,58.75,642.5625,689.3125,149.5625,22.0625,21259.0
4780.9375,762.3125,1779.1875,234.1875,894.9375,75.25,566.4375,617.6875,145.4375,14.9375,21265.0
4770.1875,604.625,1963.5625,257.1875,991.9375,88.4375,504.1875,555.625,141.4375,8.8125,21271.0
4771.3125,590.375,1972.9375,258.3125,1009.5625,85.0625,511.3125,541.375,138.0625,7.6875,21277.0
4772.4375,576.125,1982.3125,259.4375,1027.1875,81.6875,518.4375,527.125,134.6875,6.5625,21283.0
4797.0,575.0,1993.7058823529408,257.3529411764706,1041.2941176470588,79.6470588235294,522.8823529411765,524.2352941176471,133.7058823529412,6.176470588235294,21289.0
4845.0,587.0,2007.1176470588236,252.05882352941177,1051.8823529411766,78.94117647058823,524.6470588235294,532.7058823529412,135.11764705882354,6.529411764705882,21295.0
4893.0,599.0,2020.5294117647056,246.76470588235293,1062.470588235294,78.23529411764706,526.4117647058823,541.1764705882352,136.52941176470588,6.882352941176471,21301.0
4889.923076923077,602.0769230769231,2020.076923076923,247.7692307692308,1069.076923076923,77.07692307692308,523.3076923076923,532.0,136.3846153846154,7.0,21307.0
4861.307692307692,600.6923076923077,2012.692307692308,251.92307692307693,1073.6923076923076,75.6923076923077,517.7692307692307,514.0,135.46153846153845,7.0,21313.0
4841.428571428572,600.8571428571429,1988.642857142857,254.0,1074.7142857142858,74.57142857142857,530.0,503.7142857142857,136.71428571428572,6.785714285714286,21319.0
4830.285714285715,602.5714285714286,1947.9285714285716,254.0,1072.142857142857,73.71428571428571,560.0,501.1428571428572,140.14285714285714,6.357142857142858,21325.0
4822.333333333333,603.8333333333334,1913.6666666666667,253.16666666666663,1070.0,72.5,585.6666666666666,500.3333333333333,142.83333333333334,6.0,21331.0
4830.333333333333,602.8333333333334,1911.6666666666667,248.16666666666663,1070.0,69.5,589.6666666666666,508.3333333333333,141.83333333333334,6.0,21337.0
4839.481481481482,604.5185185185185,1910.8148148148148,244.8148148148148,1069.111111111111,66.77777777777777,593.2962962962963,514.5925925925926,141.03703703703704,6.111111111111111,21343.0
4854.37037037037,619.6296296296297,1915.703703703704,249.7037037037037,1063.7777777777778,65.44444444444444,595.074074074074,512.1481481481482,141.25925925925927,6.777777777777778,21349.0
4869.259259259259,634.7407407407408,1920.5925925925928,254.59259259259255,1058.4444444444443,64.11111111111111,596.8518518518518,509.7037037037037,141.4814814814815,7.444444444444445,21355.0
4884.148148148148,649.8518518518518,1925.4814814814813,259.48148148148147,1053.111111111111,62.77777777777778,598.6296296296297,507.2592592592592,141.7037037037037,8.11111111111111,21361.0
4899.037037037037,664.9629629629629,1930.3703703703704,264.3703703703704,1047.7777777777778,61.44444444444444,600.4074074074074,504.8148148148149,141.92592592592592,8.777777777777779,21367.0
4868.5,675.75,1901.5,266.0,1026.0,60.25,603.5,510.25,142.25,9.25,21373.0
4815.25,684.375,1855.75,266.0,996.0,59.125,607.25,519.625,142.625,9.625,21379.0
4762.0,693.0,1810.0,266.0,966.0,58.0,611.0,529.0,143.0,10.0,21385.0
4709.846153846154,749.7692307692307,1720.0,258.15384615384613,889.3846153846154,55.69230769230769,615.1538461538462,580.2307692307693,145.30769230769232,10.0,21391.0
4657.692307692308,806.5384615384615,1630.0,250.30769230769232,812.7692307692307,53.38461538461539,619.3076923076923,631.4615384615385,147.6153846153846,10.0,21397.0
4671.5,878.0454545454545,1527.2727272727273,239.22727272727272,757.7272727272727,52.31818181818182,680.6818181818182,669.0909090909091,148.22727272727272,10.454545454545457,21403.0
4698.5,952.5,1422.0,227.5,707.0,51.5,753.5,704.0,148.5,11.0,21409.0
4725.5,1026.9545454545455,1316.7272727272727,215.77272727272728,656.2727272727273,50.68181818181818,826.3181818181818,738.9090909090909,148.77272727272728,11.545454545454543,21415.0
4707.066666666667,1095.8,1218.1333333333334,203.0,604.2666666666667,49.6,862.4,764.2666666666667,149.4,12.8,21421.0
4461.466666666667,1136.6,1152.9333333333334,185.0,545.8666666666667,47.2,714.8,741.8666666666667,151.8,17.6,21427.0
4215.866666666667,1177.4,1087.7333333333331,167.0,487.4666666666667,44.8,567.2,719.4666666666667,154.2,22.4,21433.0
4296.571428571428,1228.7142857142858,1046.0,168.14285714285714,463.7142857142857,42.57142857142857,657.1428571428571,720.2857142857143,155.0,25.714285714285715,21439.0
4540.428571428572,1285.2857142857142,1016.0,178.85714285714286,457.2857142857143,40.42857142857143,865.8571428571429,732.7142857142857,155.0,28.285714285714285,21445.0
4706.428571428572,1326.857142857143,984.5714285714286,183.57142857142856,454.2857142857143,38.57142857142857,1009.4285714285714,746.0,155.14285714285714,30.142857142857142,21451.0
4716.714285714285,1338.428571428571,950.2857142857144,176.28571428571428,458.1428571428572,37.285714285714285,1022.7142857142856,761.0,155.57142857142858,30.571428571428573,21457.0
4727.0,1350.0,916.0,169.0,462.0,36.0,1036.0,776.0,156.0,31.0,21463.0
4584.846153846154,1355.5384615384614,908.1538461538462,174.07692307692307,458.7692307692308,33.69230769230769,906.7692307692308,768.1538461538462,155.53846153846155,31.923076923076923,21469.0
4442.692307692308,1361.076923076923,900.3076923076923,179.15384615384616,455.5384615384616,31.384615384615383,777.5384615384615,760.3076923076923,155.07692307692307,32.84615384615385,21475.0
4410.538461538462,1368.1538461538462,873.6153846153846,176.15384615384616,449.2307692307692,29.846153846153847,803.3076923076923,726.3076923076923,156.15384615384616,33.76923076923077,21481.0
4400.384615384615,1375.5384615384614,843.1538461538462,171.53846153846155,442.3076923076923,28.46153846153846,860.0769230769231,687.0769230769231,157.53846153846155,34.69230769230769,21487.0
4535.153846153846,1395.5384615384614,830.5384615384615,165.3846153846154,440.0,27.384615384615383,945.1538461538462,732.1538461538462,156.76923076923077,35.0,21493.0
4742.384615384615,1421.8461538461538,826.8461538461538,158.46153846153845,440.0,26.46153846153846,1044.3846153846157,819.3846153846154,154.92307692307693,35.0,21499.0
4820.5,1437.4,816.3,155.7,442.7,27.8,1079.5,855.8,153.7,35.1,21505.0
4769.5,1442.2,798.9,157.1,448.1,31.4,1050.5,841.4,153.1,35.3,21511.0
4718.5,1447.0,781.5,158.5,453.5,35.0,1021.5,827.0,152.5,35.5,21517.0
4667.5,1451.8,764.1,159.9,458.9,38.6,992.5,812.6,151.9,35.7,21523.0
4616.5,1456.6,746.7,161.3,464.3,42.2,963.5,798.2,151.3,35.9,21529.0
4405.5,1407.0,733.5,158.5,471.0,44.0,855.25,751.25,151.0,36.5,21535.0
4034.5,1303.0,724.5,151.5,479.0,44.0,667.75,671.75,151.0,37.5,21541.0
3874.25,1266.75,715.0,146.5,478.0,44.0,593.0,632.25,151.0,38.25,21547.0
3924.75,1298.25,705.0,143.5,468.0,44.0,631.0,632.75,151.0,38.75,21553.0
4090.117647058824,1342.5882352941176,696.8235294117648,139.52941176470588,463.88235294117646,43.8235294117647,749.3529411764706,647.2941176470588,151.0,39.1764705882353,21559.0
4370.35294117647,1399.764705882353,690.4705882352941,134.58823529411765,465.6470588235294,43.47058823529412,948.0588235294116,675.8823529411765,151.0,39.52941176470589,21565.0
4650.588235294117,1456.9411764705883,684.1176470588235,129.64705882352942,467.4117647058824,43.11764705882353,1146.764705882353,704.4705882352941,151.0,39.88235294117647,21571.0
4492.0,1369.3333333333333,677.6666666666666,124.66666666666669,468.3333333333333,43.0,1038.0,747.3333333333334,151.0,40.333333333333336,21577.0
4114.0,1209.3333333333333,671.1666666666666,119.66666666666669,468.8333333333333,43.0,775.5,797.3333333333334,151.0,40.833333333333336,21583.0
3988.925308194344,1155.8027556200143,669.7570703408267,117.93038433647573,468.9941986947063,42.97969543147208,688.4496011602611,813.9825960841189,150.98549673676578,40.95358955765048,21589.0
3990.313270485859,1155.5068890500363,670.8926758520668,117.82596084118929,468.98549673676575,42.9492385786802,689.1240029006526,813.9564902102973,150.96374184191444,40.88397389412618,21595.0
3991.701232777375,1155.211022480058,672.0282813633067,117.72153734590285,468.9767947788253,42.91878172588832,689.7984046410443,813.9303843364758,150.9419869470631,40.81435823060188,21601.0
3993.0891950688906,1154.91515591008,673.1638868745467,117.6171138506164,468.9680928208847,42.88832487309645,690.4728063814358,813.9042784626541,150.92023205221176,40.7447425670776,21607.0
3994.477157360406,1154.6192893401014,674.2994923857868,117.51269035532997,468.9593908629442,42.857868020304565,691.1472081218274,813.8781725888325,150.89847715736042,40.6751269035533,21613.0
3995.8651196519218,1154.3234227701232,675.4350978970268,117.40826686004353,468.9506889050036,42.82741116751269,691.821609862219,813.8520667150109,150.87672226250908,40.60551124002901,21619.0
3997.253081943437,1154.027556200145,676.5707034082668,117.30384336475709,468.9419869470631,42.796954314720814,692.4960116026106,813.8259608411893,150.85496736765774,40.53589557650472,21625.0
3998.641044234953,1153.7316896301668,677.7063089195069,117.19941986947065,468.93328498912257,42.766497461928935,693.1704133430022,813.7998549673677,150.8332124728064,40.46627991298042,21631.0
4000.029006526469,1153.4358230601886,678.8419144307469,117.0949963741842,468.924583031182,42.736040609137056,693.8448150833938,813.773749093546,150.81145757795505,40.39666424945613,21637.0
4001.416968817984,1153.1399564902104,679.977519941987,116.99057287889777,468.9158810732415,42.70558375634518,694.5192168237853,813.7476432197244,150.7897026831037,40.32704858593184,21643.0
4002.8049311095,1152.844089920232,681.113125453227,116.88614938361133,468.90717911530095,42.6751269035533,695.193618564177,813.7215373459028,150.76794778825234,40.25743292240754,21649.0
4004.192893401015,1152.548223350254,682.248730964467,116.78172588832489,468.8984771573604,42.64467005076142,695.8680203045685,813.6954314720812,150.746192893401,40.18781725888325,21655.0
4005.580855692531,1152.2523567802757,683.3843364757071,116.67730239303845,468.8897751994199,42.61421319796954,696.5424220449601,813.6693255982597,150.72443799854966,40.11820159535896,21661.0
4006.9688179840464,1151.9564902102973,684.5199419869471,116.572878897752,468.8810732414793,42.58375634517766,697.2168237853517,813.643219724438,150.70268310369832,40.048585931834666,21667.0
4008.356780275562,1151.660623640319,685.655547498187,116.46845540246557,468.8723712835388,42.55329949238579,697.8912255257433,813.6171138506164,150.68092820884698,39.97897026831037,21673.0
4009.7447425670775,1151.3647570703408,686.7911530094271,116.36403190717913,468.8636693255983,42.52284263959391,698.5656272661349,813.5910079767948,150.65917331399564,39.90935460478608,21679.0
4011.132704858593,1151.0688905003626,687.9267585206671,116.25960841189269,468.8549673676577,42.49238578680203,699.2400290065265,813.5649021029732,150.6374184191443,39.839738941261785,21685.0
4012.5206671501087,1150.7730239303844,689.0623640319072,116.15518491660625,468.8462654097172,42.46192893401015,699.914430746918,813.5387962291516,150.61566352429296,39.77012327773749,21691.0
4013.908629441624,1150.4771573604062,690.1979695431472,116.0507614213198,468.8375634517767,42.431472081218274,700.5888324873097,813.5126903553299,150.5939086294416,39.7005076142132,21697.0
4015.29659173314,1150.1812907904275,691.3335750543872,115.94633792603337,468.8288614938361,42.4010152284264,701.2632342277012,813.4865844815083,150.57215373459027,39.630891950688905,21703.0
4016.684554024656,1149.8854242204495,692.4691805656273,115.84191443074693,468.8201595358956,42.37055837563452,701.9376359680928,813.4604786076867,150.55039883973893,39.56127628716461,21709.0
4018.072516316171,1149.5895576504713,693.6047860768673,115.73749093546049,468.811457577955,42.34010152284264,702.6120377084844,813.4343727338651,150.5286439448876,39.49166062364032,21715.0
4019.460478607687,1149.293691080493,694.7403915881073,115.63306744017405,468.8027556200145,42.30964467005076,703.286439448876,813.4082668600435,150.50688905003625,39.422044960116025,21721.0
4020.848440899202,1148.9978245105149,695.8759970993474,115.5286439448876,468.794053662074,42.27918781725889,703.9608411892676,813.382160986222,150.4851341551849,39.35242929659173,21727.0
4022.2364031907177,1148.7019579405369,697.0116026105874,115.42422044960117,468.7853517041334,42.24873096446701,704.6352429296592,813.3560551124003,150.46337926033357,39.28281363306744,21733.0
4023.624365482233,1148.4060913705584,698.1472081218274,115.31979695431473,468.7766497461929,42.21827411167513,705.3096446700507,813.3299492385787,150.44162436548223,39.213197969543145,21739.0
4025.012327773749,1148.1102248005802,699.2828136330675,115.21537345902829,468.76794778825234,42.18781725888325,705.9840464104424,813.3038433647571,150.41986947063089,39.14358230601886,21745.0
4026.400290065265,1147.8143582306018,700.4184191443074,115.11094996374185,468.75924583031184,42.15736040609137,706.6584481508339,813.2777374909355,150.39811457577954,39.07396664249456,21751.0
4027.788252356781,1147.5184916606236,701.5540246555476,115.0065264684554,468.7505438723713,42.12690355329949,707.3328498912256,813.2516316171138,150.3763596809282,39.004350978970265,21757.0
4029.176214648296,1147.2226250906454,702.6896301667875,114.90210297316897,468.7418419144307,42.09644670050761,708.0072516316171,813.2255257432922,150.35460478607686,38.93473531544598,21763.0
4030.564176939812,1146.9267585206671,703.8252356780275,114.79767947788253,468.7331399564902,42.06598984771573,708.6816533720087,813.1994198694706,150.33284989122552,38.86511965192168,21769.0
4031.9521392313272,1146.630891950689,704.9608411892676,114.69325598259609,468.72443799854966,42.035532994923855,709.3560551124003,813.173313995649,150.31109499637418,38.79550398839739,21775.0
4033.340101522843,1146.3350253807107,706.0964467005076,114.58883248730965,468.7157360406092,42.00507614213198,710.0304568527919,813.1472081218274,150.28934010152284,38.7258883248731,21781.0
4034.7280638143584,1146.0391588107325,707.2320522117476,114.4844089920232,468.7070340826686,41.9746192893401,710.7048585931834,813.1211022480059,150.2675852066715,38.6562726613488,21787.0
4036.116026105874,1145.7432922407545,708.3676577229877,114.37998549673677,468.698332124728,41.94416243654823,711.3792603335751,813.0949963741842,150.24583031182016,38.58665699782451,21793.0
4037.5039883973895,1145.4474256707758,709.5032632342277,114.27556200145033,468.68963016678754,41.91370558375635,712.0536620739666,813.0688905003626,150.22407541696882,38.51704133430022,21799.0
4038.891950688905,1145.1515591007976,710.6388687454678,114.17113850616389,468.680928208847,41.88324873096447,712.7280638143583,813.042784626541,150.20232052211747,38.44742567077593,21805.0
4040.2799129804207,1144.8556925308194,711.7744742567078,114.06671501087745,468.6722262509065,41.85279187817259,713.4024655547498,813.0166787527194,150.18056562726613,38.37781000725163,21811.0
4041.667875271936,1144.5598259608412,712.9100797679478,113.962291515591,468.6635242929659,41.82233502538071,714.0768672951414,812.9905728788978,150.1588107324148,38.30819434372734,21817.0
4043.055837563452,1144.263959390863,714.0456852791879,113.85786802030456,468.65482233502536,41.79187817258883,714.751269035533,812.9644670050761,150.13705583756345,38.23857868020305,21823.0
4044.443799854968,1143.9680928208847,715.1812907904279,113.75344452501812,468.64612037708486,41.76142131979695,715.4256707759246,812.9383611312545,150.1153009427121,38.16896301667875,21829.0
4045.831762146483,1143.6722262509063,716.3168963016678,113.64902102973168,468.6374184191443,41.73096446700507,716.1000725163161,812.9122552574329,150.09354604786077,38.09934735315446,21835.0
4047.219724437999,1143.3763596809283,717.4525018129079,113.54459753444524,468.6287164612038,41.7005076142132,716.7744742567078,812.8861493836113,150.07179115300943,38.02973168963017,21841.0
4048.607686729514,1143.08049311095,718.5881073241479,113.4401740391588,468.6200145032632,41.67005076142132,717.4488759970993,812.8600435097896,150.0500362581581,37.96011602610587,21847.0
4049.9956490210297,1142.7846265409717,719.7237128353879,113.33575054387236,468.6113125453227,41.63959390862944,718.123277737491,812.8339376359681,150.02828136330675,37.890500362581584,21853.0
4051.383611312545,1142.4887599709934,720.859318346628,113.23132704858594,468.6026105873822,41.60913705583757,718.7976794778825,812.8078317621465,150.0065264684554,37.82088469905729,21859.0
4052.771573604061,1142.1928934010152,721.994923857868,113.1269035532995,468.5939086294416,41.578680203045685,719.4720812182741,812.7817258883249,149.98477157360406,37.75126903553299,21865.0
4054.159535895577,1141.897026831037,723.130529369108,113.02248005801306,468.5852066715011,41.54822335025381,720.1464829586657,812.7556200145033,149.96301667875272,37.681653372008704,21871.0
4055.547498187092,1141.6011602610588,724.2661348803481,112.91805656272662,468.57650471356055,41.51776649746193,720.8208846990573,812.7295141406817,149.94126178390138,37.61203770848441,21877.0
4056.935460478608,1141.3052936910806,725.4017403915881,112.81363306744018,468.56780275562,41.48730964467005,721.4952864394488,812.70340826686,149.91950688905004,37.54242204496012,21883.0
4058.323422770123,1141.0094271211024,726.5373459028282,112.70920957215374,468.5591007976795,41.45685279187817,722.1696881798405,812.6773023930384,149.8977519941987,37.472806381435824,21889.0
4059.711385061639,1140.713560551124,727.6729514140682,112.6047860768673,468.5503988397389,41.4263959390863,722.844089920232,812.6511965192168,149.87599709934736,37.40319071791153,21895.0
4061.0993473531535,1140.4176939811457,728.8085569253082,112.50036258158086,468.5416968817984,41.39593908629442,723.5184916606237,812.6250906453952,149.85424220449602,37.33357505438724,21901.0
4062.48730964467,1140.1218274111675,729.9441624365483,112.39593908629442,468.5329949238578,41.36548223350254,724.1928934010152,812.5989847715736,149.83248730964468,37.263959390862944,21907.0
4063.8752719361855,1139.8259608411893,731.0797679477882,112.29151559100798,468.5242929659173,41.33502538071066,724.8672951414068,812.572878897752,149.81073241479334,37.19434372733865,21913.0
4065.263234227701,1139.530094271211,732.2153734590282,112.18709209572154,468.5155910079768,41.30456852791878,725.5416968817984,812.5467730239304,149.788977519942,37.12472806381436,21919.0
4066.6511965192167,1139.2342277012328,733.3509789702683,112.0826686004351,468.50688905003625,41.2741116751269,726.21609862219,812.5206671501088,149.76722262509065,37.055112400290064,21925.0
4068.039158810732,1138.9383611312546,734.4865844815083,111.97824510514866,468.49818709209575,41.243654822335024,726.8905003625816,812.4945612762872,149.7454677302393,36.985496736765775,21931.0
4069.427121102248,1138.6424945612762,735.6221899927484,111.87382160986222,468.4894851341552,41.213197969543145,727.5649021029732,812.4684554024656,149.72371283538797,36.91588107324148,21937.0
4070.8150833937634,1138.346627991298,736.7577955039884,111.76939811457578,468.4807831762146,41.18274111675127,728.2393038433647,812.442349528644,149.70195794053663,36.846265409717184,21943.0
4072.203045685279,1138.0507614213195,737.8934010152284,111.66497461928934,468.4720812182741,41.15228426395939,728.9137055837564,812.4162436548223,149.6802030456853,36.776649746192895,21949.0
4073.5910079767946,1137.7548948513415,739.0290065264685,111.5605511240029,468.4633792603336,41.12182741116752,729.5881073241479,812.3901377810007,149.65844815083395,36.7070340826686,21955.0
4074.97897026831,1137.459028281363,740.1646120377085,111.45612762871646,468.45467730239307,41.09137055837564,730.2625090645395,812.3640319071791,149.6366932559826,36.63741841914431,21961.0
4076.366932559826,1137.163161711385,741.3002175489485,111.35170413343002,468.4459753444525,41.06091370558376,730.9369108049311,812.3379260333575,149.6149383611313,36.567802755620015,21967.0
4077.7548948513418,1136.8672951414069,742.4358230601886,111.24728063814358,468.437273386512,41.03045685279188,731.6113125453227,812.3118201595358,149.59318346627992,36.49818709209572,21973.0
